,on_num,off_num
1362,579.0,256.0
1363,578.0,250.0
1364,589.0,251.0
1365,593.0,251.0
1366,585.0,252.0
1367,586.0,250.0
1368,581.0,252.0
1369,582.0,252.0
1370,590.0,250.0
1371,590.0,252.0
1372,590.0,254.0
1373,591.0,252.0
1374,585.0,258.0
1375,584.0,251.0
1376,587.0,253.0
1377,582.0,252.0
1378,586.0,253.0
1379,577.0,254.0
1380,575.0,256.0
1381,583.0,254.0
1382,591.0,254.0
1383,597.0,255.0
1384,602.0,257.0
1385,603.0,258.0
1386,604.0,255.0
1387,600.0,254.0
1388,601.0,254.0
1389,597.0,258.0
1390,599.0,261.0
1391,604.0,259.0
1392,603.0,254.0
1393,599.0,251.0
1394,598.0,255.0
1395,610.0,253.0
1396,614.0,253.0
1397,606.0,252.0
1398,616.0,251.0
1399,611.0,248.0
1400,614.0,250.0
1401,608.0,250.0
1402,608.0,248.0
1403,604.0,252.0
1404,599.0,254.0
1405,607.0,256.0
1406,610.0,259.0
1407,605.0,254.0
1408,600.0,252.0
1409,610.0,250.0
1410,607.0,251.0
1411,600.0,251.0
1412,596.0,253.0
1413,600.0,256.0
1414,609.0,250.0
1415,614.0,250.0
1416,612.0,249.0
1417,602.0,251.0
1418,609.0,253.0
1419,608.0,249.0
1420,606.0,251.0
1421,607.0,256.0
1422,600.0,255.0
1423,603.0,253.0
1424,596.0,256.0
1425,601.0,253.0
1426,592.0,251.0
1427,600.0,248.0
1428,601.0,244.0
1429,597.0,249.0
1430,586.0,247.0
1431,592.0,253.0
1432,600.0,249.0
1433,591.0,246.0
1434,599.0,249.0
1435,604.0,247.0
1436,600.0,245.0
1437,598.0,246.0
1438,603.0,249.0
1439,605.0,246.0
1440,611.0,248.0
1441,605.0,243.0
1442,603.0,243.0
1443,600.0,241.0
1444,605.0,241.0
1445,603.0,243.0
1446,607.0,243.0
1447,604.0,240.0
1448,604.0,237.0
1449,604.0,237.0
1450,606.0,235.0
1451,602.0,241.0
1452,614.0,241.0
1453,615.0,239.0
1454,607.0,240.0
1455,611.0,244.0
1456,610.0,240.0
1457,606.0,241.0
1458,603.0,241.0
1459,602.0,245.0
1460,595.0,244.0
1461,595.0,242.0
1462,600.0,246.0
1463,610.0,244.0
1464,604.0,247.0
1465,596.0,247.0
1466,601.0,250.0
1467,601.0,244.0
1468,601.0,243.0
1469,596.0,246.0
1470,593.0,242.0
1471,600.0,242.0
1472,601.0,246.0
1473,595.0,245.0
1474,594.0,249.0
1475,602.0,242.0
1476,606.0,243.0
1477,610.0,246.0
1478,611.0,244.0
1479,613.0,240.0
1480,616.0,241.0
1481,614.0,245.0
1482,610.0,245.0
1483,604.0,249.0
1484,603.0,246.0
1485,605.0,247.0
1486,608.0,250.0
1487,611.0,251.0
1488,604.0,251.0
1489,606.0,248.0
1490,611.0,248.0
1491,612.0,246.0
1492,605.0,244.0
1493,609.0,244.0
1494,608.0,242.0
1495,608.0,239.0
1496,611.0,238.0
1497,616.0,240.0
1498,608.0,239.0
1499,615.0,244.0
1500,624.0,242.0
1501,631.0,236.0
1502,624.0,238.0
1503,625.0,235.0
1504,627.0,239.0
1505,620.0,231.0
1506,619.0,234.0
1507,621.0,231.0
1508,632.0,232.0
1509,619.0,232.0
1510,620.0,230.0
1511,619.0,231.0
1512,616.0,233.0
1513,617.0,234.0
1514,618.0,230.0
1515,618.0,231.0
1516,624.0,232.0
1517,620.0,228.0
1518,627.0,227.0
1519,623.0,231.0
1520,619.0,230.0
1521,623.0,228.0
1522,622.0,233.0
1523,624.0,233.0
1524,627.0,233.0
1525,622.0,230.0
1526,625.0,230.0
1527,623.0,226.0
1528,629.0,228.0
1529,616.0,225.0
1530,614.0,227.0
1531,615.0,227.0
1532,611.0,230.0
1533,615.0,229.0
1534,614.0,230.0
1535,608.0,225.0
1536,610.0,226.0
1537,613.0,226.0
1538,615.0,229.0
1539,624.0,228.0
1540,621.0,225.0
1541,618.0,229.0
1542,624.0,228.0
1543,621.0,228.0
1544,624.0,231.0
1545,626.0,227.0
1546,621.0,227.0
1547,615.0,223.0
1548,612.0,227.0
1549,629.0,223.0
1550,619.0,223.0
1551,618.0,223.0
1552,621.0,221.0
1553,630.0,223.0
1554,628.0,220.0
1555,633.0,222.0
1556,637.0,220.0
1557,633.0,221.0
1558,638.0,219.0
1559,634.0,221.0
1560,644.0,218.0
1561,644.0,223.0
1562,638.0,219.0
1563,640.0,219.0
1564,636.0,220.0
1565,637.0,219.0
1566,635.0,221.0
1567,626.0,226.0
1568,630.0,226.0
1569,637.0,227.0
1570,641.0,225.0
1571,643.0,227.0
1572,636.0,231.0
1573,630.0,228.0
1574,637.0,232.0
1575,644.0,227.0
1576,638.0,227.0
1577,633.0,226.0
1578,650.0,224.0
1579,640.0,229.0
1580,642.0,226.0
1581,644.0,227.0
1582,638.0,227.0
1583,633.0,228.0
1584,634.0,226.0
1585,637.0,222.0
1586,635.0,222.0
1587,641.0,223.0
1588,648.0,226.0
1589,653.0,221.0
1590,650.0,219.0
1591,647.0,219.0
1592,637.0,221.0
1593,638.0,222.0
1594,636.0,223.0
1595,642.0,225.0
1596,640.0,224.0
1597,637.0,225.0
1598,633.0,223.0
1599,629.0,224.0
1600,646.0,219.0
1601,636.0,221.0
1602,638.0,223.0
1603,638.0,223.0
1604,638.0,218.0
1605,634.0,216.0
1606,634.0,220.0
1607,634.0,217.0
1608,638.0,216.0
1609,642.0,218.0
1610,640.0,218.0
1611,635.0,217.0
1612,633.0,221.0
1613,637.0,225.0
1614,644.0,216.0
1615,650.0,218.0
1616,640.0,216.0
1617,643.0,215.0
1618,644.0,220.0
1619,642.0,219.0
1620,651.0,218.0
1621,642.0,218.0
1622,646.0,225.0
1623,654.0,223.0
1624,652.0,221.0
1625,655.0,222.0
1626,654.0,221.0
1627,651.0,221.0
1628,650.0,219.0
1629,647.0,217.0
1630,651.0,220.0
1631,651.0,222.0
1632,651.0,225.0
1633,652.0,220.0
1634,652.0,217.0
1635,658.0,217.0
1636,652.0,220.0
1637,640.0,216.0
1638,641.0,219.0
1639,651.0,219.0
1640,650.0,213.0
1641,649.0,215.0
1642,649.0,221.0
1643,655.0,218.0
1644,654.0,221.0
1645,653.0,220.0
1646,667.0,222.0
1647,660.0,222.0
1648,652.0,224.0
1649,655.0,223.0
1650,655.0,222.0
1651,656.0,220.0
1652,659.0,221.0
1653,654.0,224.0
1654,663.0,218.0
1655,664.0,220.0
1656,664.0,217.0
1657,661.0,215.0
1658,660.0,215.0
1659,664.0,215.0
1660,659.0,218.0
1661,661.0,219.0
1662,662.0,214.0
1663,661.0,213.0
1664,663.0,213.0
1665,665.0,211.0
1666,669.0,212.0
1667,661.0,209.0
1668,656.0,215.0
1669,655.0,214.0
1670,661.0,213.0
1671,657.0,209.0
1672,653.0,207.0
1673,657.0,209.0
1674,662.0,215.0
1675,670.0,211.0
1676,666.0,209.0
1677,670.0,209.0
1678,668.0,212.0
1679,659.0,207.0
1680,659.0,208.0
1681,664.0,211.0
1682,667.0,212.0
1683,658.0,217.0
1684,655.0,212.0
1685,656.0,212.0
1686,652.0,213.0
1687,647.0,213.0
1688,659.0,209.0
1689,657.0,212.0
1690,651.0,205.0
1691,653.0,206.0
1692,648.0,210.0
1693,641.0,205.0
1694,642.0,207.0
1695,650.0,213.0
1696,643.0,213.0
1697,649.0,206.0
1698,648.0,208.0
1699,643.0,206.0
1700,647.0,205.0
1701,647.0,205.0
1702,641.0,206.0
1703,641.0,205.0
1704,650.0,205.0
1705,647.0,203.0
1706,645.0,207.0
1707,647.0,205.0
1708,647.0,202.0
1709,648.0,199.0
1710,646.0,205.0
1711,651.0,206.0
1712,644.0,200.0
1713,639.0,197.0
1714,642.0,202.0
1715,642.0,196.0
1716,637.0,193.0
1717,646.0,198.0
1718,642.0,204.0
1719,641.0,199.0
1720,645.0,196.0
1721,643.0,195.0
1722,636.0,197.0
1723,635.0,203.0
1724,625.0,206.0
1725,633.0,204.0
1726,630.0,202.0
1727,631.0,201.0
1728,640.0,198.0
1729,633.0,199.0
1730,634.0,197.0
1731,650.0,199.0
1732,652.0,198.0
1733,652.0,198.0
1734,651.0,202.0
1735,640.0,196.0
1736,641.0,195.0
1737,643.0,195.0
1738,637.0,196.0
1739,641.0,191.0
1740,646.0,193.0
1741,648.0,198.0
1742,653.0,197.0
1743,643.0,197.0
1744,645.0,197.0
1745,639.0,193.0
1746,636.0,194.0
1747,637.0,195.0
1748,632.0,192.0
1749,629.0,194.0
1750,625.0,190.0
1751,626.0,197.0
1752,632.0,197.0
1753,632.0,199.0
1754,636.0,204.0
1755,636.0,201.0
1756,639.0,203.0
1757,632.0,200.0
1758,635.0,200.0
1759,639.0,202.0
1760,639.0,201.0
1761,638.0,202.0
1762,638.0,205.0
1763,642.0,202.0
1764,634.0,200.0
1765,636.0,200.0
1766,635.0,203.0
1767,643.0,204.0
1768,639.0,204.0
1769,635.0,202.0
1770,639.0,201.0
1771,624.0,201.0
1772,625.0,199.0
1773,623.0,203.0
1774,634.0,199.0
1775,635.0,203.0
1776,643.0,200.0
1777,642.0,203.0
1778,646.0,204.0
1779,647.0,203.0
1780,643.0,203.0
1781,654.0,200.0
1782,644.0,206.0
1783,649.0,202.0
1784,656.0,202.0
1785,649.0,201.0
1786,652.0,201.0
1787,654.0,203.0
1788,655.0,208.0
1789,655.0,201.0
1790,650.0,199.0
1791,644.0,198.0
1792,660.0,197.0
1793,649.0,199.0
1794,654.0,194.0
1795,653.0,196.0
1796,654.0,199.0
1797,652.0,198.0
1798,654.0,194.0
1799,654.0,194.0
1800,660.0,195.0
1801,654.0,200.0
1802,647.0,198.0
1803,645.0,203.0
1804,659.0,202.0
1805,658.0,202.0
1806,655.0,202.0
1807,652.0,197.0
1808,654.0,195.0
1809,658.0,195.0
1810,657.0,200.0
1811,658.0,197.0
1812,663.0,194.0
1813,664.0,196.0
1814,661.0,197.0
1815,664.0,197.0
1816,668.0,198.0
1817,661.0,197.0
1818,669.0,202.0
1819,663.0,203.0
1820,660.0,199.0
1821,665.0,194.0
1822,671.0,193.0
1823,670.0,189.0
1824,668.0,194.0
1825,668.0,188.0
1826,668.0,190.0
1827,666.0,194.0
1828,661.0,189.0
1829,657.0,189.0
1830,664.0,187.0
1831,662.0,187.0
1832,669.0,186.0
1833,669.0,187.0
1834,663.0,189.0
1835,665.0,190.0
1836,666.0,185.0
1837,664.0,182.0
1838,668.0,184.0
1839,670.0,182.0
1840,664.0,183.0
1841,656.0,182.0
1842,662.0,182.0
1843,659.0,182.0
1844,657.0,177.0
1845,656.0,174.0
1846,656.0,174.0
1847,662.0,171.0
1848,656.0,173.0
1849,652.0,171.0
1850,650.0,176.0
1851,667.0,173.0
1852,667.0,172.0
1853,660.0,174.0
1854,659.0,176.0
1855,668.0,178.0
1856,666.0,179.0
1857,658.0,180.0
1858,660.0,176.0
1859,664.0,179.0
1860,661.0,175.0
1861,668.0,181.0
1862,674.0,178.0
1863,667.0,177.0
1864,667.0,179.0
1865,678.0,179.0
1866,680.0,180.0
1867,683.0,180.0
1868,676.0,177.0
1869,675.0,179.0
1870,675.0,179.0
1871,668.0,180.0
1872,670.0,177.0
1873,669.0,180.0
1874,662.0,180.0
1875,663.0,178.0
1876,664.0,179.0
1877,663.0,178.0
1878,657.0,176.0
1879,663.0,174.0
1880,662.0,175.0
1881,662.0,176.0
1882,675.0,177.0
1883,663.0,176.0
1884,660.0,178.0
1885,653.0,175.0
1886,652.0,177.0
1887,651.0,174.0
1888,650.0,178.0
1889,661.0,179.0
1890,658.0,176.0
1891,669.0,176.0
1892,657.0,177.0
1893,668.0,179.0
1894,663.0,179.0
1895,664.0,179.0
1896,661.0,182.0
1897,653.0,186.0
1898,661.0,180.0
1899,660.0,178.0
1900,665.0,179.0
1901,664.0,179.0
1902,662.0,180.0
1903,664.0,180.0
1904,665.0,177.0
1905,663.0,175.0
1906,652.0,175.0
1907,663.0,178.0
1908,670.0,178.0
1909,654.0,178.0
1910,656.0,177.0
1911,661.0,175.0
1912,668.0,182.0
1913,668.0,180.0
1914,672.0,182.0
1915,659.0,183.0
1916,669.0,184.0
1917,668.0,186.0
1918,665.0,187.0
1919,662.0,183.0
1920,664.0,180.0
1921,663.0,181.0
1922,663.0,186.0
1923,670.0,183.0
1924,671.0,183.0
1925,671.0,183.0
1926,670.0,183.0
1927,668.0,185.0
1928,678.0,183.0
1929,671.0,182.0
1930,673.0,182.0
1931,680.0,179.0
1932,684.0,178.0
1933,677.0,180.0
1934,675.0,180.0
1935,672.0,178.0
1936,675.0,181.0
1937,670.0,176.0
1938,674.0,177.0
1939,681.0,182.0
1940,682.0,182.0
1941,687.0,182.0
1942,684.0,182.0
1943,685.0,179.0
1944,679.0,177.0
1945,673.0,174.0
1946,673.0,178.0
1947,676.0,180.0
1948,687.0,179.0
1949,687.0,175.0
1950,685.0,178.0
1951,687.0,175.0
1952,681.0,177.0
1953,680.0,181.0
1954,683.0,176.0
1955,683.0,175.0
1956,684.0,173.0
1957,685.0,173.0
1958,677.0,174.0
1959,682.0,176.0
1960,685.0,176.0
1961,678.0,173.0
1962,677.0,178.0
1963,678.0,174.0
1964,675.0,175.0
1965,677.0,177.0
1966,682.0,180.0
1967,675.0,187.0
1968,674.0,183.0
1969,671.0,185.0
1970,675.0,185.0
1971,672.0,183.0
1972,667.0,182.0
1973,679.0,180.0
1974,670.0,177.0
1975,674.0,176.0
1976,672.0,178.0
1977,678.0,175.0
1978,677.0,172.0
1979,677.0,173.0
1980,673.0,174.0
1981,679.0,174.0
1982,679.0,179.0
1983,678.0,175.0
1984,687.0,176.0
1985,688.0,177.0
1986,688.0,175.0
1987,682.0,177.0
1988,691.0,176.0
1989,691.0,178.0
1990,689.0,174.0
1991,682.0,172.0
1992,682.0,175.0
1993,684.0,173.0
1994,677.0,171.0
1995,676.0,170.0
1996,677.0,175.0
1997,677.0,171.0
1998,675.0,169.0
1999,670.0,171.0
